SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:59:18 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
562.16	39912.00
562.93	39854.00
563.70	39939.00
564.47	39837.00
565.23	39857.00
566.00	39878.00
566.77	39921.00
567.54	39850.00
568.31	39886.00
569.08	39779.00
569.84	39770.00
570.61	39692.00
571.38	39640.00
572.15	39592.00
572.92	39636.00
573.68	39409.00
574.45	39413.00
575.22	39380.00
575.99	39183.00
576.75	39114.00
577.52	39009.00
578.29	38897.00
579.05	38865.00
579.82	38727.00
580.59	38580.00
581.36	38400.00
582.12	38328.00
582.89	38192.00
583.66	37969.00
584.42	37898.00
585.19	37670.00
585.96	37441.00
586.72	37312.00
587.49	37130.00
588.26	36843.00
589.02	36774.00
589.79	36519.00
590.55	36301.00
591.32	35979.00
592.09	35834.00
592.85	35622.00
593.62	35411.00
594.38	35111.00
595.15	34916.00
595.91	34712.00
596.68	34434.00
597.45	34217.00
598.21	34064.00
598.98	33643.00
599.74	33519.00
600.51	33344.00
601.27	33013.00
602.04	32847.00
602.80	32536.00
603.57	32295.00
604.33	32065.00
605.10	31864.00
605.86	31560.00
606.63	31383.00
607.39	31051.00
608.15	30822.00
608.92	30538.00
609.68	30268.00
610.45	30143.00
611.21	29826.00
611.98	29598.00
612.74	29356.00
613.50	29072.00
614.27	28804.00
615.03	28590.00
615.80	28325.00
616.56	28049.00
617.32	27787.00
618.09	27559.00
618.85	27259.00
619.61	27014.00
620.38	26729.00
621.14	26485.00
621.90	26245.00
622.67	25920.00
623.43	25583.00
624.19	25324.00
624.96	25070.00
625.72	24840.00
626.48	24522.00
627.24	24254.00
628.01	24075.00
628.77	23741.00
629.53	23538.00
630.29	23226.00
631.06	22964.00
631.82	22767.00
632.58	22450.00
633.34	22261.00
634.10	22031.00
634.87	21696.00
635.63	21467.00
636.39	21198.00
637.15	20986.00
637.91	20770.00
638.68	20584.00
639.44	20276.00
640.20	20062.00
640.96	19798.00
641.72	19535.00
642.48	19292.00
643.24	19079.00
644.00	18805.00
644.77	18537.00
645.53	18358.00
646.29	18161.00
647.05	17920.00
647.81	17673.00
648.57	17417.00
649.33	17188.00
650.09	16999.00
650.85	16776.00
651.61	16546.00
652.37	16279.00
653.13	16098.00
653.89	15828.00
654.65	15612.00
655.41	15377.00
656.17	15248.00
656.93	14980.00
657.69	14795.00
658.45	14554.00
659.21	14354.00
659.97	14080.00
660.73	13882.00
661.49	13646.00
662.25	13411.00
663.01	13241.00
663.77	13009.00
664.53	12827.00
665.29	12604.00
666.05	12385.00
666.80	12192.00
667.56	11989.00
668.32	11750.00
669.08	11524.00
669.84	11393.00
670.60	11163.00
671.36	11015.00
672.11	10829.00
672.87	10702.00
673.63	10525.00
674.39	10374.00
675.15	10221.00
675.91	10074.00
