SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:55:20 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
562.16	45040.00
562.93	44950.00
563.70	45046.00
564.47	44970.00
565.23	44945.00
566.00	44912.00
566.77	44960.00
567.54	44932.00
568.31	44869.00
569.08	44771.00
569.84	44737.00
570.61	44701.00
571.38	44534.00
572.15	44526.00
572.92	44467.00
573.68	44298.00
574.45	44165.00
575.22	44144.00
575.99	44004.00
576.75	43877.00
577.52	43771.00
578.29	43712.00
579.05	43615.00
579.82	43418.00
580.59	43229.00
581.36	43089.00
582.12	42937.00
582.89	42759.00
583.66	42479.00
584.42	42412.00
585.19	42143.00
585.96	41970.00
586.72	41778.00
587.49	41603.00
588.26	41332.00
589.02	41047.00
589.79	40820.00
590.55	40583.00
591.32	40274.00
592.09	40156.00
592.85	39857.00
593.62	39526.00
594.38	39203.00
595.15	38962.00
595.91	38720.00
596.68	38457.00
597.45	38260.00
598.21	37984.00
598.98	37708.00
599.74	37462.00
600.51	37149.00
601.27	36897.00
602.04	36596.00
602.80	36326.00
603.57	35975.00
604.33	35673.00
605.10	35423.00
605.86	35092.00
606.63	34851.00
607.39	34622.00
608.15	34293.00
608.92	34027.00
609.68	33689.00
610.45	33484.00
611.21	33179.00
611.98	32874.00
612.74	32668.00
613.50	32275.00
614.27	32025.00
615.03	31787.00
615.80	31388.00
616.56	31139.00
617.32	30843.00
618.09	30533.00
618.85	30300.00
619.61	29956.00
620.38	29608.00
621.14	29373.00
621.90	29055.00
622.67	28684.00
623.43	28419.00
624.19	28052.00
624.96	27811.00
625.72	27504.00
626.48	27176.00
627.24	26861.00
628.01	26572.00
628.77	26246.00
629.53	25901.00
630.29	25645.00
631.06	25313.00
631.82	25048.00
632.58	24743.00
633.34	24472.00
634.10	24245.00
634.87	23956.00
635.63	23653.00
636.39	23373.00
637.15	23104.00
637.91	22840.00
638.68	22507.00
639.44	22218.00
640.20	21978.00
640.96	21721.00
641.72	21433.00
642.48	21130.00
643.24	20838.00
644.00	20592.00
644.77	20368.00
645.53	20066.00
646.29	19812.00
647.05	19568.00
647.81	19298.00
648.57	19035.00
649.33	18788.00
650.09	18538.00
650.85	18305.00
651.61	18062.00
652.37	17761.00
653.13	17524.00
653.89	17293.00
654.65	17074.00
655.41	16823.00
656.17	16549.00
656.93	16281.00
657.69	16064.00
658.45	15814.00
659.21	15614.00
659.97	15358.00
660.73	15080.00
661.49	14840.00
662.25	14591.00
663.01	14339.00
663.77	14108.00
664.53	13875.00
665.29	13681.00
666.05	13405.00
666.80	13188.00
667.56	12922.00
668.32	12723.00
669.08	12532.00
669.84	12266.00
670.60	12077.00
671.36	11873.00
672.11	11687.00
672.87	11519.00
673.63	11343.00
674.39	11144.00
675.15	10988.00
675.91	10862.00
676.66	10720.00
677.42	10561.00
678.18	10447.00
678.94	10327.00
679.69	10217.00
680.45	10095.00
681.21	10007.00
681.97	9927.00
682.73	9778.00
683.48	9706.00
684.24	9599.00
